1544924628,s5-eth5,12220492.00,12947546.00,25168038.00,12947546,12220492,5116.00,5097.00,10213.00,5097,5116,0.00,0.00,0,0
1544924628,s2-eth4,58674.00,5294200.00,5352874.00,5294200,58674,889.00,970.00,1859.00,970,889,0.00,0.00,0,0
1544924628,lo,1540.00,1540.00,3080.00,1540,1540,15.00,15.00,30.00,15,15,0.00,0.00,0,0
1544924628,s4-eth4,7001404.00,3578146.00,10579550.00,3578146,7001404,2464.00,2569.00,5033.00,2569,2464,0.00,0.00,0,0
1544924628,s5-eth2,11477552.00,1106494.00,12584046.00,1106494,11477552,902.00,859.00,1761.00,859,902,0.00,0.00,0,0
1544924628,s3-eth1,11607882.00,2734216.00,14342098.00,2734216,11607882,2841.00,2880.00,5721.00,2880,2841,0.00,0.00,0,0
1544924628,s1-eth2,11776790.00,11097042.00,22873832.00,11097042,11776790,5093.00,5237.00,10330.00,5237,5093,0.00,0.00,0,0
1544924628,s2-eth1,11608036.00,11522348.00,23130384.00,11522348,11608036,2602.00,2232.00,4834.00,2232,2602,0.00,0.00,0,0
1544924628,s4-eth1,11495572.00,3736216.00,15231788.00,3736216,11495572,1376.00,1344.00,2720.00,1344,1376,0.00,0.00,0,0
1544924628,s3-eth5,11101452.00,11776790.00,22878242.00,11776790,11101452,5238.00,5093.00,10331.00,5093,5238,0.00,0.00,0,0
1544924628,s2-eth5,11168458.00,12986506.00,24154964.00,12986506,11168458,5489.00,5333.00,10822.00,5333,5489,0.00,0.00,0,0
1544924628,s4-eth5,12966938.00,9338088.00,22305026.00,9338088,12966938,5245.00,5172.00,10417.00,5172,5245,0.00,0.00,0,0
1544924628,s5-eth3,3830730.00,6542058.00,10372788.00,6542058,3830730,1701.00,1745.00,3446.00,1745,1701,0.00,0.00,0,0
1544924628,s3-eth2,67060.00,4498200.00,4565260.00,4498200,67060,1016.00,1020.00,2036.00,1020,1016,0.00,0.00,0,0
1544924628,s1-eth3,9338088.00,12966938.00,22305026.00,12966938,9338088,5172.00,5245.00,10417.00,5245,5172,0.00,0.00,0,0
1544924628,wlp1s0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1544924628,s2-eth2,11436640.00,5667352.00,17103992.00,5667352,11436640,1442.00,1512.00,2954.00,1512,1442,0.00,0.00,0,0
1544924628,s4-eth2,71354.00,5135984.00,5207338.00,5135984,71354,1081.00,1052.00,2133.00,1052,1081,0.00,0.00,0,0
1544924628,s5-eth4,3620406.00,4378400.00,7998806.00,4378400,3620406,1871.00,1902.00,3773.00,1902,1871,0.00,0.00,0,0
1544924628,s3-eth3,35842.00,1643254.00,1679096.00,1643254,35842,543.00,567.00,1110.00,567,543,0.00,0.00,0,0
1544924628,s1-eth4,12947546.00,12217624.00,25165170.00,12217624,12947546,5097.00,5116.00,10213.00,5116,5097,0.00,0.00,0,0
1544924628,s2-eth3,11677144.00,7887484.00,19564628.00,7887484,11677144,4088.00,3706.00,7794.00,3706,4088,0.00,0.00,0,0
1544924628,total,186238768.00,183426976.00,369665760.00,183426984,186238766,67864.00,67413.00,135277.00,67413,67864,0.00,0.00,0,0
1544924629,s4-eth3,2947274.00,11526080.00,14473354.00,11526080,2947274,1457.00,1448.00,2905.00,1448,1457,0.00,0.00,0,0
1544924629,s5-eth1,4136886.00,11507072.00,15643958.00,11507072,4136886,1491.00,1378.00,2869.00,1378,1491,0.00,0.00,0,0
1544924629,s1-eth1,12968498.00,11628476.00,24596974.00,11628476,12968498,5075.00,4974.00,10049.00,4974,5075,0.00,0.00,0,0
1544924629,s3-eth4,66994.00,3280110.00,3347104.00,3280110,66994,1015.00,1059.00,2074.00,1059,1015,0.00,0.00,0,0
1544924629,s5-eth5,12872532.00,11653414.00,24525946.00,11653414,12872532,5476.00,6339.00,11815.00,6339,5476,0.00,0.00,0,0
1544924629,s2-eth4,72406.00,8039748.00,8112154.00,8039748,72406,1097.00,1038.00,2135.00,1038,1097,0.00,0.00,0,0
1544924629,lo,1540.00,1540.00,3080.00,1540,1540,15.00,15.00,30.00,15,15,0.00,0.00,0,0
1544924629,s4-eth4,9464176.00,2606438.00,12070614.00,2606438,9464176,3012.00,2743.00,5755.00,2743,3012,0.00,0.00,0,0
1544924629,s5-eth2,11451320.00,1255494.00,12706814.00,1255494,11451320,732.00,791.00,1523.00,791,732,0.00,0.00,0,0
1544924629,s3-eth1,11594138.00,2312970.00,13907108.00,2312970,11594138,2501.00,2465.00,4966.00,2465,2501,0.00,0.00,0,0
1544924629,s1-eth2,12881504.00,12385976.00,25267480.00,12385976,12881504,5574.00,5328.00,10902.00,5328,5574,0.00,0.00,0,0
1544924629,s2-eth1,11534776.00,11534228.00,23069004.00,11534228,11534776,1448.00,1374.00,2822.00,1374,1448,0.00,0.00,0,0
